2005,1,8,3,0,0,0.073,155.11,20.86,6.041
2005,1,8,3,30,0,0.074,152.21,20.82,6.23
2005,1,8,4,0,0,0.076,154.41,20.71,6.409
2005,1,8,4,30,0,0.052,157.31,20.82,6.553
2005,1,8,5,0,0,0.066,168.61,20.84,6.679
2005,1,8,5,30,0,0.073,160.21,20.82,6.766
2005,1,8,6,0,0,0.07,167.21,20.9,6.828
2005,1,8,6,30,0,0.065,178.11,21.06,6.833
2005,1,8,7,0,0,0.059,183.31,21.17,6.823
2005,1,8,7,30,0,0.087,172.41,21.22,6.783
2005,1,8,8,0,0,0.05,186.81,21.23,6.684
2005,1,8,8,30,0,0.056,183.51,21.27,6.581
2005,1,8,9,0,0,0.04,231.41,21.44,6.471
2005,1,8,9,30,0,0.103,188.81,21.45,6.318
2005,1,8,10,0,0,0.086,210.11,21.45,6.166
2005,1,8,10,30,0,0.08,243.71,21.6,5.995
2005,1,8,11,0,0,0.071,222.11,21.65,5.852
2005,1,8,11,30,0,0.032,213.91,21.63,5.717
2005,1,8,12,0,0,0.03,218.61,21.63,5.638
2005,1,8,12,30,0,0.038,205.51,21.68,5.605
2005,1,8,13,0,0,0.033,212.11,21.7,5.608
2005,1,8,13,30,0,0.03,224.81,21.7,5.64
2005,1,8,14,0,0,0.031,223.91,21.74,5.691
2005,1,8,14,30,0,0.008,153.01,21.76,5.753
2005,1,8,15,0,0,0.033,167.71,21.73,5.816
2005,1,8,15,30,0,0.038,152.71,21.54,5.912
2005,1,8,16,0,0,0.04,175.41,21.32,6.013
2005,1,8,16,30,0,0.047,171.61,21.27,6.177
2005,1,8,17,0,0,0.055,168.21,21.2,6.272
2005,1,8,17,30,0,0.05,164.61,21.22,6.356
2005,1,8,18,0,0,0.048,156.91,21.26,6.431
2005,1,8,18,30,0,0.037,184.31,21.31,6.47
2005,1,8,19,0,0,0.025,199.41,21.4,6.456
2005,1,8,19,30,0,0.044,327.91,21.42,6.376
2005,1,8,20,0,0,0.042,320.51,21.49,6.349
2005,1,8,20,30,0,0.085,327.51,21.63,6.215
2005,1,8,21,0,0,0.102,326.41,21.56,6.122
2005,1,8,21,30,0,0.076,320.61,21.54,5.998
2005,1,8,22,0,0,0.026,277.91,21.47,5.861
2005,1,8,22,30,0,0.031,233.31,21.39,5.706
2005,1,8,23,0,0,0.03,221.01,21.35,5.559
2005,1,8,23,30,0,0.046,171.31,21.32,5.418
2005,1,9,0,0,0,0.051,182.21,21.32,5.346
2005,1,9,0,30,0,0.051,160.51,21.34,5.308
2005,1,9,1,0,0,0.048,185.81,21.4,5.36
2005,1,9,1,30,0,0.063,163.61,21.45,5.391
2005,1,9,2,0,0,0.067,161.11,21.37,5.493
2005,1,9,2,30,0,0.077,150.91,21.32,5.605
2005,1,9,3,0,0,0.083,156.31,21.26,5.735
2005,1,9,3,30,0,0.09,151.01,21.22,5.881
2005,1,9,4,0,0,0.071,147.31,21.18,6.062
2005,1,9,4,30,0,0.115,151.11,21.17,6.271
2005,1,9,5,0,0,0.108,148.51,21.17,6.433
2005,1,9,5,30,0,0.124,145.61,21.27,6.603
2005,1,9,6,0,0,0.162,148.61,21.15,6.739
2005,1,9,6,30,0,0.171,147.01,21.25,6.822
2005,1,9,7,0,0,0.182,151.21,21.36,6.873
2005,1,9,7,30,0,0.217,152.31,21.49,6.894
2005,1,9,8,0,0,0.224,152.71,21.61,6.862
2005,1,9,8,30,0,0.22,151.01,21.66,6.798
2005,1,9,9,0,0,0.223,149.51,21.71,6.719
2005,1,9,9,30,0,0.212,156.71,21.85,6.616
2005,1,9,10,0,0,0.179,154.11,21.86,6.466
2005,1,9,10,30,0,0.151,155.71,21.89,6.299
2005,1,9,11,0,0,0.112,147.31,21.88,6.135
2005,1,9,11,30,0,0.057,138.11,21.9,5.929
2005,1,9,12,0,0,0.081,141.61,21.9,5.757
2005,1,9,12,30,0,0.062,146.21,22,5.66
2005,1,9,13,0,0,0.044,149.61,22.07,5.624
2005,1,9,13,30,0,0.039,152.61,22.16,5.578
2005,1,9,14,0,0,0.025,202.61,22.32,5.562
2005,1,9,14,30,0,0.033,221.51,22.43,5.584
2005,1,9,15,0,0,0.034,225.31,22.43,5.653
2005,1,9,15,30,0,0.038,257.81,22.85,5.717
2005,1,9,16,0,0,0.02,244.71,23.14,5.826
2005,1,9,16,30,0,0.037,219.71,23.21,5.975
2005,1,9,17,0,0,0.029,208.51,23.24,6.152
2005,1,9,17,30,0,0.048,187.61,23.21,6.263
2005,1,9,18,0,0,0.073,152.81,22.44,6.388
2005,1,9,18,30,0,0.089,148.61,21.97,6.468
2005,1,9,19,0,0,0.081,174.61,22.05,6.518
2005,1,9,19,30,0,0.09,160.91,21.97,6.532
2005,1,9,20,0,0,0.085,170.61,22.07,6.514
2005,1,9,20,30,0,0.062,141.81,22.11,6.489
2005,1,9,21,0,0,0.059,151.81,22.71,6.418
2005,1,9,21,30,0,0.037,164.01,23.16,6.322
2005,1,9,22,0,0,0.013,159.21,23.13,6.185
2005,1,9,22,30,0,0.022,282.41,22.99,6.025
2005,1,9,23,0,0,0.019,263.31,22.96,5.854
2005,1,9,23,30,0,0.042,264.81,22.9,5.677
2005,1,10,0,0,0,0.04,263.31,22.84,5.571
2005,1,10,0,30,0,0.018,185.81,22.86,5.445
2005,1,10,1,0,0,0.022,181.91,22.84,5.4
2005,1,10,1,30,0,0.025,192.71,22.82,5.324
2005,1,10,2,0,0,0.028,184.01,22.67,5.36
2005,1,10,2,30,0,0.028,197.81,22.58,5.405
2005,1,10,3,0,0,0.033,149.71,22.32,5.477
2005,1,10,3,30,0,0.043,177.91,22.25,5.624
2005,1,10,4,0,0,0.057,174.91,22.22,5.794
2005,1,10,4,30,0,0.055,161.21,22.18,5.994
2005,1,10,5,0,0,0.069,158.41,22.13,6.196
2005,1,10,5,30,0,0.101,158.21,22.11,6.381
2005,1,10,6,0,0,0.099,162.71,22.12,6.559
2005,1,10,6,30,0,0.149,158.91,22.12,6.72
2005,1,10,7,0,0,0.139,155.31,22.08,6.846
2005,1,10,7,30,0,0.154,157.91,22.05,6.932
2005,1,10,8,0,0,0.196,155.21,22.19,6.999
2005,1,10,8,30,0,0.191,151.21,22.26,7.012
2005,1,10,9,0,0,0.198,152.41,22.38,7.003
2005,1,10,9,30,0,0.213,156.41,22.43,6.95
2005,1,10,10,0,0,0.207,155.01,22.5,6.828
2005,1,10,10,30,0,0.214,153.11,22.53,6.698
2005,1,10,11,0,0,0.228,150.71,22.64,6.507
2005,1,10,11,30,0,0.168,152.91,22.73,6.307
2005,1,10,12,0,0,0.128,152.91,22.8,6.146
2005,1,10,12,30,0,0.088,149.31,22.82,5.972
2005,1,10,13,0,0,0.105,151.61,22.83,5.816
2005,1,10,13,30,0,0.099,153.01,22.89,5.706
2005,1,10,14,0,0,0.09,156.31,22.97,5.641
2005,1,10,14,30,0,0.072,158.21,23.06,5.558
2005,1,10,15,0,0,0.081,158.21,23.17,5.546
2005,1,10,15,30,0,0.074,164.71,23.26,5.571
2005,1,10,16,0,0,0.058,168.61,23.29,5.673
2005,1,10,16,30,0,0.036,160.31,23.32,5.786
2005,1,10,17,0,0,0.041,171.71,23.36,5.938
2005,1,10,17,30,0,0.034,186.01,23.38,6.065
2005,1,10,18,0,0,0.03,189.31,23.4,6.199
2005,1,10,18,30,0,0.053,177.31,23.41,6.337
2005,1,10,19,0,0,NaN,NaN,NaN,NaN
2005,1,10,19,30,0,NaN,NaN,NaN,NaN
2005,1,10,20,0,0,NaN,NaN,NaN,NaN
2005,1,10,20,30,0,NaN,NaN,NaN,NaN
2005,1,10,21,0,0,0.087,165.91,23.35,6.639
2005,1,10,21,30,0,0.083,160.81,23.33,6.569
2005,1,10,22,0,0,0.069,161.21,23.29,6.452
2005,1,10,22,30,0,0.06,163.51,23.25,6.345
2005,1,10,23,0,0,0.039,168.81,23.23,6.229
2005,1,10,23,30,0,0.013,172.61,23.24,6.068
2005,1,11,0,0,0,0.024,158.21,23.26,5.897
2005,1,11,0,30,0,0.024,206.61,23.26,5.727
2005,1,11,1,0,0,0.029,226.51,23.24,5.577
2005,1,11,1,30,0,0.011,190.21,23.23,5.479
2005,1,11,2,0,0,0.021,248.01,23.21,5.409
2005,1,11,2,30,0,0.024,323.21,23.2,5.363
2005,1,11,3,0,0,0.017,279.91,23.18,5.399
2005,1,11,3,30,0,0.026,305.01,23.16,5.452
2005,1,11,4,0,0,0.048,283.61,23.1,5.546
2005,1,11,4,30,0,0.025,255.31,23.07,5.699
2005,1,11,5,0,0,0.015,249.71,23.04,5.853
2005,1,11,5,30,0,0.037,283.61,22.89,6.056
2005,1,11,6,0,0,0.029,195.61,22.87,6.248
2005,1,11,6,30,0,0.044,171.51,22.84,6.446
2005,1,11,7,0,0,0.045,173.01,22.8,6.643
2005,1,11,7,30,0,0.06,176.51,22.77,6.8
2005,1,11,8,0,0,0.078,170.71,22.75,6.941
2005,1,11,8,30,0,0.072,169.01,22.72,7.007
2005,1,11,9,0,0,0.091,165.21,22.69,7.079
2005,1,11,9,30,0,0.105,159.61,22.68,7.078
2005,1,11,10,0,0,0.122,156.61,22.66,7.056
2005,1,11,10,30,0,0.112,158.01,22.66,6.962
2005,1,11,11,0,0,0.122,157.81,22.69,6.868
2005,1,11,11,30,0,0.12,159.61,22.77,6.688
2005,1,11,12,0,0,0.114,154.81,22.83,6.494
2005,1,11,12,30,0,0.07,164.21,22.86,6.322
2005,1,11,13,0,0,0.029,140.11,22.87,6.127
2005,1,11,13,30,0,0.021,144.01,22.91,5.912
2005,1,11,14,0,0,0.018,191.81,22.92,5.775
2005,1,11,14,30,0,0.024,281.11,22.92,5.647
2005,1,11,15,0,0,0.03,261.51,22.91,5.586
2005,1,11,15,30,0,0.034,299.51,22.92,5.531
2005,1,11,16,0,0,0.051,298.31,22.9,5.563
2005,1,11,16,30,0,0.06,310.61,22.87,5.646
2005,1,11,17,0,0,0.041,282.81,22.84,5.756
2005,1,11,17,30,0,0.045,283.31,22.82,5.861
2005,1,11,18,0,0,0.032,284.11,22.78,5.987
2005,1,11,18,30,0,0.063,299.11,22.83,6.128
2005,1,11,19,0,0,0.041,289.11,22.83,6.27
2005,1,11,19,30,0,0.045,272.31,22.8,6.41
2005,1,11,20,0,0,0.058,281.11,22.8,6.522
2005,1,11,20,30,0,0.067,306.81,22.76,6.635
2005,1,11,21,0,0,0.091,308.71,22.73,6.673
2005,1,11,21,30,0,0.082,315.41,22.75,6.696
2005,1,11,22,0,0,0.067,305.11,22.75,6.67
2005,1,11,22,30,0,0.086,310.61,22.75,6.641
2005,1,11,23,0,0,0.069,318.11,22.76,6.484
2005,1,11,23,30,0,0.09,322.11,22.79,6.369
2005,1,12,0,0,0,0.092,328.51,22.8,6.244
2005,1,12,0,30,0,0.115,330.11,22.77,6.063
2005,1,12,1,0,0,0.092,311.11,22.73,5.889
2005,1,12,1,30,0,0.055,288.81,22.73,5.714
2005,1,12,2,0,0,0.057,245.21,22.7,5.595
2005,1,12,2,30,0,0.068,179.01,22.66,5.479
2005,1,12,3,0,0,0.061,195.91,22.61,5.403
2005,1,12,3,30,0,0.067,172.91,22.62,5.36
2005,1,12,4,0,0,0.072,151.81,22.59,5.358
2005,1,12,4,30,0,0.101,145.81,22.59,5.405
2005,1,12,5,0,0,0.086,146.21,22.57,5.525
2005,1,12,5,30,0,0.106,133.61,22.36,5.695
2005,1,12,6,0,0,0.099,141.41,22.27,5.904
2005,1,12,6,30,0,0.093,137.11,22.16,6.036
2005,1,12,7,0,0,0.102,135.91,22,6.185
2005,1,12,7,30,0,0.105,137.91,21.93,6.383
2005,1,12,8,0,0,0.088,139.71,21.88,6.566
2005,1,12,8,30,0,0.072,145.01,21.85,6.753
2005,1,12,9,0,0,0.075,138.41,21.87,6.916
2005,1,12,9,30,0,0.107,150.11,21.86,6.987
2005,1,12,10,0,0,0.107,153.71,21.84,7.008
2005,1,12,10,30,0,0.139,148.81,21.84,6.974
2005,1,12,11,0,0,0.109,143.61,21.84,6.909
2005,1,12,11,30,0,0.115,155.31,21.81,6.818
2005,1,12,12,0,0,0.128,151.61,21.74,6.7
2005,1,12,12,30,0,0.117,153.81,21.81,6.568
2005,1,12,13,0,0,0.113,149.61,21.81,6.413
2005,1,12,13,30,0,0.1,150.61,21.84,6.189
2005,1,12,14,0,0,0.055,144.11,21.98,5.987
2005,1,12,14,30,0,0.05,159.01,22.06,5.78
2005,1,12,15,0,0,0.03,169.21,22.1,5.645
2005,1,12,15,30,0,0.034,264.91,22.18,5.54
2005,1,12,16,0,0,0.036,261.81,22.22,5.516
2005,1,12,16,30,0,0.031,264.11,22.37,5.534
2005,1,12,17,0,0,0.034,281.41,22.46,5.573
2005,1,12,17,30,0,0.026,303.31,22.42,5.637
2005,1,12,18,0,0,0.045,325.41,22.35,5.725
2005,1,12,18,30,0,0.036,327.71,22.16,5.839
2005,1,12,19,0,0,0.022,264.91,21.8,5.96
2005,1,12,19,30,0,0.022,215.01,21.64,6.091
2005,1,12,20,0,0,0.005,287.71,21.58,6.234
2005,1,12,20,30,0,0.036,318.41,21.77,6.382
2005,1,12,21,0,0,0.039,299.11,21.58,6.528
2005,1,12,21,30,0,0.043,280.31,21.58,6.617
2005,1,12,22,0,0,0.07,321.31,21.71,6.682
2005,1,12,22,30,0,0.061,322.91,21.87,6.678
2005,1,12,23,0,0,0.078,325.21,21.99,6.647
2005,1,12,23,30,0,0.101,335.61,22.11,6.565
2005,1,13,0,0,0,0.097,320.21,22.18,6.479
2005,1,13,0,30,0,0.123,321.71,22.21,6.357
2005,1,13,1,0,0,0.12,337.41,22.24,6.233
2005,1,13,1,30,0,0.153,325.81,22.25,6.076
2005,1,13,2,0,0,0.148,317.81,22.25,5.904
2005,1,13,2,30,0,0.078,285.61,22.19,5.724
2005,1,13,3,0,0,0.11,202.21,22.16,5.597
2005,1,13,3,30,0,0.17,168.81,22.13,5.498
2005,1,13,4,0,0,0.169,154.61,22.11,5.439
2005,1,13,4,30,0,0.218,141.21,22.1,5.414
2005,1,13,5,0,0,0.186,136.81,22.11,5.415
2005,1,13,5,30,0,0.161,136.41,22.11,5.49
2005,1,13,6,0,0,0.137,135.91,22.11,5.6
2005,1,13,6,30,0,0.118,137.21,22.13,5.752
2005,1,13,7,0,0,0.053,152.51,22.13,5.907
2005,1,13,7,30,0,0.031,132.21,22.13,6.092
2005,1,13,8,0,0,0.07,352.21,22.15,6.279
2005,1,13,8,30,0,0.029,293.51,22.15,6.442
2005,1,13,9,0,0,0.067,320.11,22.14,6.604
2005,1,13,9,30,0,0.06,307.41,22.16,6.748
2005,1,13,10,0,0,0.037,281.21,22.15,6.86
2005,1,13,10,30,0,0.033,298.71,22.3,6.928
2005,1,13,11,0,0,0.066,333.01,22.39,6.964
2005,1,13,11,30,0,0.095,317.01,22.48,6.93
2005,1,13,12,0,0,0.133,322.41,22.52,6.822
2005,1,13,12,30,0,0.163,325.91,22.66,6.73
2005,1,13,13,0,0,0.157,323.41,22.77,6.594
2005,1,13,13,30,0,0.168,324.01,22.82,6.419
2005,1,13,14,0,0,0.165,327.81,22.84,6.237
2005,1,13,14,30,0,0.184,338.21,22.85,6.042
2005,1,13,15,0,0,0.212,306.11,22.92,5.849
2005,1,13,15,30,0,0.269,239.51,22.99,5.666
2005,1,13,16,0,0,0.329,189.51,23.03,5.561
2005,1,13,16,30,0,0.359,160.31,23.05,5.47
2005,1,13,17,0,0,0.358,146.31,23.05,5.422
2005,1,13,17,30,0,0.28,136.71,23.05,5.441
2005,1,13,18,0,0,0.274,127.41,23.06,5.5
2005,1,13,18,30,0,0.241,126.61,23.08,5.572
2005,1,13,19,0,0,0.234,125.61,23.09,5.631
2005,1,13,19,30,0,0.191,125.31,23.1,5.745
2005,1,13,20,0,0,0.102,103.01,23.08,5.876
2005,1,13,20,30,0,0.019,268.91,23.07,6.032
2005,1,13,21,0,0,0.119,336.91,23.09,6.17
2005,1,13,21,30,0,0.166,305.81,23.12,6.314
2005,1,13,22,0,0,0.129,318.41,23.12,6.443
2005,1,13,22,30,0,0.135,327.41,23.12,6.518
2005,1,13,23,0,0,0.156,324.71,23.11,6.548
2005,1,13,23,30,0,0.173,326.21,23.1,6.543
2005,1,14,0,0,0,0.204,325.21,23.12,6.503
2005,1,14,0,30,0,0.188,321.11,23.13,6.446
2005,1,14,1,0,0,0.168,326.31,23.12,6.326
2005,1,14,1,30,0,0.158,340.11,23.12,6.242
2005,1,14,2,0,0,0.127,329.91,23.1,6.101
2005,1,14,2,30,0,0.2,335.71,23.1,5.962
2005,1,14,3,0,0,0.228,300.71,23.1,5.783
2005,1,14,3,30,0,0.336,267.51,23.11,5.648
2005,1,14,4,0,0,0.32,188.21,23.1,5.479
2005,1,14,4,30,0,0.364,158.81,23.1,5.372
2005,1,14,5,0,0,0.394,149.61,23.13,5.322
2005,1,14,5,30,0,0.354,139.61,23.13,5.353
2005,1,14,6,0,0,0.308,139.91,23.17,5.35
2005,1,14,6,30,0,0.249,137.11,23.19,5.393
2005,1,14,7,0,0,0.235,133.41,23.19,5.511
2005,1,14,7,30,0,0.174,129.51,23.19,5.638
2005,1,14,8,0,0,0.117,122.81,23.19,5.785
2005,1,14,8,30,0,0.059,62.608,23.19,5.944
2005,1,14,9,0,0,0.066,333.71,23.19,6.086
2005,1,14,9,30,0,0.123,325.91,23.17,6.25
2005,1,14,10,0,0,0.12,324.81,23.13,6.419
2005,1,14,10,30,0,0.123,315.41,23.19,6.537
2005,1,14,11,0,0,0.153,330.11,23.21,6.591
2005,1,14,11,30,0,0.103,323.81,23.26,6.613
2005,1,14,12,0,0,0.125,317.61,23.29,6.616
2005,1,14,12,30,0,0.047,301.41,23.31,6.646
2005,1,14,13,0,0,0.02,201.21,23.3,6.614
2005,1,14,13,30,0,0.014,265.91,23.29,6.361
2005,1,14,14,0,0,0.042,271.71,23.29,6.22
2005,1,14,14,30,0,0.044,203.31,23.25,6.119
2005,1,14,15,0,0,0.049,191.71,23.24,6.076
2005,1,14,15,30,0,0.088,166.21,23.23,5.925
2005,1,14,16,0,0,0.091,164.51,23.21,5.698
2005,1,14,16,30,0,0.151,155.21,23.22,5.575
2005,1,14,17,0,0,0.17,158.31,23.19,5.521
2005,1,14,17,30,0,0.173,157.11,23.19,5.364
2005,1,14,18,0,0,0.148,154.21,23.19,5.457
2005,1,14,18,30,0,0.161,142.41,23.19,5.456
2005,1,14,19,0,0,0.219,147.11,23.17,5.467
2005,1,14,19,30,0,0.249,149.71,23.18,5.567
2005,1,14,20,0,0,0.219,149.81,23.16,5.766
2005,1,14,20,30,0,0.221,146.21,23.16,5.906
2005,1,14,21,0,0,0.254,144.11,23.14,5.954
2005,1,14,21,30,0,0.246,152.91,23.14,6.058
2005,1,14,22,0,0,0.217,150.61,23.12,6.319
2005,1,14,22,30,0,0.228,145.51,23.09,6.476
2005,1,14,23,0,0,0.223,150.61,23.05,6.59
2005,1,14,23,30,0,0.273,149.71,23,6.61
2005,1,15,0,0,0,0.295,147.31,22.86,6.689
2005,1,15,0,30,0,0.308,145.91,22.9,6.706
2005,1,15,1,0,0,0.301,144.41,22.84,6.638
2005,1,15,1,30,0,0.339,148.21,22.84,6.569
2005,1,15,2,0,0,0.322,148.81,22.86,6.552
2005,1,15,2,30,0,0.317,146.71,22.76,6.453
2005,1,15,3,0,0,0.309,145.81,22.82,6.348
2005,1,15,3,30,0,0.286,143.91,22.77,6.191
2005,1,15,4,0,0,0.301,142.71,22.59,6.068
2005,1,15,4,30,0,0.262,144.81,22.55,5.965
2005,1,15,5,0,0,0.272,133.21,22.4,5.899
2005,1,15,5,30,0,0.283,144.71,22.44,5.803
2005,1,15,6,0,0,0.218,146.61,22.38,5.732
2005,1,15,6,30,0,0.202,131.91,22.25,5.752
2005,1,15,7,0,0,0.243,145.21,22.43,5.842
2005,1,15,7,30,0,0.235,139.01,22.29,5.898
2005,1,15,8,0,0,0.222,150.81,22.29,5.93
2005,1,15,8,30,0,0.294,147.41,22.28,6.03
2005,1,15,9,0,0,0.307,148.91,22.25,6.206
2005,1,15,9,30,0,0.335,145.41,22.03,6.38
2005,1,15,10,0,0,0.363,146.91,22.27,6.512
2005,1,15,10,30,0,0.367,147.61,22.22,6.639
2005,1,15,11,0,0,0.433,146.51,22.23,6.755
2005,1,15,11,30,0,0.424,149.81,22.24,6.838
2005,1,15,12,0,0,0.435,149.71,22.36,6.938
2005,1,15,12,30,0,0.429,147.61,22.27,6.928
2005,1,15,13,0,0,0.416,149.41,22.2,6.913
2005,1,15,13,30,0,0.469,146.81,22.17,6.894
2005,1,15,14,0,0,0.446,148.21,22.25,6.821
2005,1,15,14,30,0,0.446,150.01,22.29,6.703
2005,1,15,15,0,0,0.44,140.51,22.1,6.572
2005,1,15,15,30,0,0.432,146.31,22.11,6.437
2005,1,15,16,0,0,0.366,140.21,21.94,6.311
2005,1,15,16,30,0,0.349,141.81,21.89,6.197
2005,1,15,17,0,0,0.312,136.91,21.94,6.08
2005,1,15,17,30,0,0.261,138.71,21.87,5.965
2005,1,15,18,0,0,0.306,143.31,21.91,5.901
2005,1,15,18,30,0,0.24,142.71,21.87,5.837
2005,1,15,19,0,0,0.255,148.91,21.76,5.848
2005,1,15,19,30,0,0.199,145.21,21.69,5.886
2005,1,15,20,0,0,0.18,131.31,21.61,5.935
2005,1,15,20,30,0,0.186,138.51,21.53,5.996
2005,1,15,21,0,0,0.211,144.31,21.61,6.111
2005,1,15,21,30,0,0.203,146.41,21.62,6.272
2005,1,15,22,0,0,0.233,147.31,21.57,6.368
2005,1,15,22,30,0,0.298,144.01,21.49,6.484
2005,1,15,23,0,0,0.324,148.11,21.49,6.592
2005,1,15,23,30,0,0.34,146.61,21.43,6.745
2005,1,16,0,0,0,0.348,151.01,21.47,6.826
2005,1,16,0,30,0,0.34,150.21,21.43,6.842
2005,1,16,1,0,0,0.385,149.01,21.61,6.868
2005,1,16,1,30,0,0.371,146.31,21.43,6.87
2005,1,16,2,0,0,0.374,145.31,21.42,6.837
2005,1,16,2,30,0,0.379,147.11,21.33,6.763
2005,1,16,3,0,0,0.34,148.61,21.25,6.698
2005,1,16,3,30,0,0.418,146.01,21.27,6.651
2005,1,16,4,0,0,0.33,146.31,21.29,6.535
2005,1,16,4,30,0,0.363,143.91,21.25,6.412
2005,1,16,5,0,0,0.37,144.21,21.23,6.339
2005,1,16,5,30,0,0.34,142.51,21.22,6.24
2005,1,16,6,0,0,0.316,143.41,21.17,6.146
2005,1,16,6,30,0,0.342,139.91,21.12,6.092
2005,1,16,7,0,0,0.385,140.81,21.1,6.001
2005,1,16,7,30,0,0.394,132.71,21.07,6.018
2005,1,16,8,0,0,0.415,142.41,21.06,6.054
2005,1,16,8,30,0,0.457,142.61,21.01,6.12
2005,1,16,9,0,0,0.438,141.91,21.01,6.187
2005,1,16,9,30,0,0.492,144.51,20.89,6.286
2005,1,16,10,0,0,0.491,145.61,20.9,6.357
2005,1,16,10,30,0,0.46,143.81,20.88,6.491
2005,1,16,11,0,0,0.494,143.91,20.87,6.618
2005,1,16,11,30,0,0.527,142.51,20.78,6.693
2005,1,16,12,0,0,0.545,147.11,20.84,6.836
2005,1,16,12,30,0,0.521,147.31,20.82,6.926
2005,1,16,13,0,0,0.544,147.41,20.8,6.948
2005,1,16,13,30,0,0.58,148.71,20.72,6.909
2005,1,16,14,0,0,0.526,146.51,20.76,6.857
2005,1,16,14,30,0,0.566,146.41,20.67,6.797
2005,1,16,15,0,0,0.502,144.01,20.66,6.745
2005,1,16,15,30,0,0.517,143.01,20.63,6.681
