2007,2,10,7,0,0,0.031,177.84,18.89,5.609
2007,2,10,7,30,0,0.054,140.44,18.88,5.565
2007,2,10,8,0,0,0.044,106.64,18.89,5.576
2007,2,10,8,30,0,0.028,151.24,18.9,5.629
2007,2,10,9,0,0,0.018,93.636,18.91,5.662
2007,2,10,9,30,0,0.03,158.74,18.94,5.714
2007,2,10,10,0,0,0.035,190.54,18.95,5.781
2007,2,10,10,30,0,0.05,177.54,18.97,5.84
2007,2,10,11,0,0,0.051,166.34,19,5.923
2007,2,10,11,30,0,0.041,155.74,19.02,5.963
2007,2,10,12,0,0,0.061,148.84,19.05,6.006
2007,2,10,12,30,0,0.104,151.54,19.07,6.029
2007,2,10,13,0,0,0.061,121.74,19.1,5.982
2007,2,10,13,30,0,0.062,140.94,19.08,5.977
2007,2,10,14,0,0,0.054,136.64,19.06,5.949
2007,2,10,14,30,0,0.044,164.94,19.1,5.93
2007,2,10,15,0,0,0.057,110.24,19.24,5.81
2007,2,10,15,30,0,0.026,121.44,19.43,5.803
2007,2,10,16,0,0,0.039,187.44,19.47,5.755
2007,2,10,16,30,0,0.057,194.84,19.49,5.715
2007,2,10,17,0,0,0.041,193.84,19.49,5.607
2007,2,10,17,30,0,0.07,158.34,19.52,5.513
2007,2,10,18,0,0,0.035,205.14,19.54,5.445
2007,2,10,18,30,0,0.054,133.64,19.54,5.479
2007,2,10,19,0,0,0.023,74.236,19.52,5.425
2007,2,10,19,30,0,0.055,146.14,19.53,5.471
2007,2,10,20,0,0,0.042,138.94,19.53,5.446
2007,2,10,20,30,0,0.094,129.54,19.51,5.52
2007,2,10,21,0,0,0.076,180.94,19.51,5.581
2007,2,10,21,30,0,0.06,203.24,19.53,5.657
2007,2,10,22,0,0,0.076,177.14,19.45,5.775
2007,2,10,22,30,0,0.096,142.74,19.46,5.799
2007,2,10,23,0,0,0.157,142.14,19.49,5.899
2007,2,10,23,30,0,0.112,162.34,19.5,6.038
2007,2,11,0,0,0,0.124,144.64,19.51,6.089
2007,2,11,0,30,0,0.159,146.74,19.48,6.126
2007,2,11,1,0,0,0.163,156.64,19.43,6.204
2007,2,11,1,30,0,0.191,155.54,19.4,6.222
2007,2,11,2,0,0,0.147,132.74,19.38,6.24
2007,2,11,2,30,0,0.191,137.24,19.37,6.211
2007,2,11,3,0,0,0.223,158.24,19.35,6.216
2007,2,11,3,30,0,0.178,150.34,19.37,6.152
2007,2,11,4,0,0,0.166,144.94,19.36,6.066
2007,2,11,4,30,0,0.15,162.64,19.35,6.015
2007,2,11,5,0,0,0.131,160.94,19.35,5.943
2007,2,11,5,30,0,0.166,148.84,19.34,5.896
2007,2,11,6,0,0,0.133,129.74,19.35,5.832
2007,2,11,6,30,0,0.08,139.24,19.39,5.788
2007,2,11,7,0,0,0.092,176.64,19.35,5.731
2007,2,11,7,30,0,0.062,182.54,19.33,5.685
2007,2,11,8,0,0,0.077,122.84,19.29,5.629
2007,2,11,8,30,0,0.051,108.24,19.22,5.621
2007,2,11,9,0,0,0.023,164.24,19.27,5.645
2007,2,11,9,30,0,0.036,115.64,19.3,5.694
2007,2,11,10,0,0,0.063,104.54,19.25,5.761
2007,2,11,10,30,0,0.094,120.84,19.21,5.836
2007,2,11,11,0,0,0.086,137.64,19.25,5.863
2007,2,11,11,30,0,0.1,151.94,19.27,5.909
2007,2,11,12,0,0,0.091,134.54,19.31,5.956
2007,2,11,12,30,0,0.106,114.84,19.38,5.965
2007,2,11,13,0,0,0.05,162.64,19.38,6.037
2007,2,11,13,30,0,0.119,134.24,19.42,6.043
2007,2,11,14,0,0,0.142,132.04,19.49,6.043
2007,2,11,14,30,0,0.168,134.64,19.61,6.018
2007,2,11,15,0,0,0.204,131.94,19.74,5.95
2007,2,11,15,30,0,0.129,142.84,19.82,5.921
2007,2,11,16,0,0,0.14,146.44,19.81,5.858
2007,2,11,16,30,0,0.106,128.34,19.83,5.803
2007,2,11,17,0,0,0.119,132.54,19.79,5.774
2007,2,11,17,30,0,0.12,119.24,19.74,5.709
2007,2,11,18,0,0,0.079,128.14,19.77,5.633
2007,2,11,18,30,0,0.105,145.64,19.81,5.533
2007,2,11,19,0,0,0.073,142.64,19.8,5.466
2007,2,11,19,30,0,0.041,154.44,19.79,5.449
2007,2,11,20,0,0,0.057,144.94,19.77,5.454
2007,2,11,20,30,0,0.045,129.14,19.74,5.444
2007,2,11,21,0,0,0.018,140.44,19.78,5.491
2007,2,11,21,30,0,0.058,193.24,19.77,5.569
2007,2,11,22,0,0,0.06,131.14,19.75,5.596
2007,2,11,22,30,0,0.069,133.24,19.73,5.655
2007,2,11,23,0,0,0.068,154.34,19.7,5.749
2007,2,11,23,30,0,0.109,121.34,19.69,5.829
2007,2,12,0,0,0,0.068,135.04,19.72,5.948
2007,2,12,0,30,0,0.098,127.04,19.74,6.037
2007,2,12,1,0,0,0.103,147.04,19.76,6.124
2007,2,12,1,30,0,0.082,154.14,19.76,6.198
2007,2,12,2,0,0,0.105,135.34,19.72,6.228
2007,2,12,2,30,0,0.1,138.54,19.69,6.216
2007,2,12,3,0,0,0.061,135.74,19.71,6.234
2007,2,12,3,30,0,0.094,95.836,19.73,6.174
2007,2,12,4,0,0,0.075,133.44,19.71,6.141
2007,2,12,4,30,0,0.021,171.44,19.68,6.098
2007,2,12,5,0,0,0.072,141.14,19.65,6.058
2007,2,12,5,30,0,0.059,161.54,19.65,5.995
2007,2,12,6,0,0,0.079,188.84,19.68,5.915
2007,2,12,6,30,0,0.032,137.94,19.69,5.807
2007,2,12,7,0,0,0.044,170.24,19.69,5.749
2007,2,12,7,30,0,0.011,338.84,19.65,5.631
2007,2,12,8,0,0,0.002,57.536,19.65,5.57
2007,2,12,8,30,0,0.041,250.14,19.64,5.573
2007,2,12,9,0,0,0.051,211.24,19.66,5.536
2007,2,12,9,30,0,0.014,162.04,19.67,5.517
2007,2,12,10,0,0,0.041,332.64,19.66,5.539
2007,2,12,10,30,0,0.074,324.14,19.6,5.577
2007,2,12,11,0,0,0.009,335.74,19.6,5.619
2007,2,12,11,30,0,0.014,92.236,19.63,5.674
2007,2,12,12,0,0,0.062,311.14,19.66,5.739
2007,2,12,12,30,0,0.072,327.94,19.68,5.754
2007,2,12,13,0,0,0.027,268.34,19.68,5.822
2007,2,12,13,30,0,0.045,310.04,19.63,5.838
2007,2,12,14,0,0,0.04,310.14,19.63,5.877
2007,2,12,14,30,0,0.032,282.54,19.64,5.911
2007,2,12,15,0,0,0.013,292.74,19.66,5.882
2007,2,12,15,30,0,0.03,80.336,19.7,5.908
2007,2,12,16,0,0,0.068,79.136,19.72,5.911
2007,2,12,16,30,0,0.026,356.34,19.66,5.884
2007,2,12,17,0,0,0.049,31.736,19.65,5.791
2007,2,12,17,30,0,0.019,6.036,19.64,5.721
2007,2,12,18,0,0,0.063,309.74,19.65,5.644
2007,2,12,18,30,0,0.087,250.14,19.66,5.563
2007,2,12,19,0,0,0.025,125.94,19.67,5.456
2007,2,12,19,30,0,0.085,108.54,19.63,5.347
2007,2,12,20,0,0,0.075,169.54,19.62,5.331
2007,2,12,20,30,0,0.064,143.14,19.63,5.296
2007,2,12,21,0,0,0.068,126.74,19.67,5.279
2007,2,12,21,30,0,0.081,135.14,19.69,5.292
2007,2,12,22,0,0,0.107,166.64,19.69,5.341
2007,2,12,22,30,0,0.126,223.04,19.66,5.411
2007,2,12,23,0,0,0.061,171.34,19.66,5.427
2007,2,12,23,30,0,0.062,186.14,19.66,5.528
2007,2,13,0,0,0,0.13,196.74,19.7,5.65
2007,2,13,0,30,0,0.075,124.84,19.73,5.659
2007,2,13,1,0,0,0.166,213.54,19.74,5.864
2007,2,13,1,30,0,0.116,194.74,19.73,5.944
2007,2,13,2,0,0,0.078,182.24,19.71,6.003
2007,2,13,2,30,0,0.05,148.04,19.72,6.056
2007,2,13,3,0,0,0.071,163.64,19.75,6.136
2007,2,13,3,30,0,0.033,188.14,19.77,6.147
2007,2,13,4,0,0,0.052,126.74,19.77,6.097
2007,2,13,4,30,0,0.056,195.14,19.76,6.123
2007,2,13,5,0,0,0.045,195.04,19.73,6.064
2007,2,13,5,30,0,0.034,85.836,19.73,5.986
2007,2,13,6,0,0,0.03,43.136,19.76,5.904
2007,2,13,6,30,0,0.079,359.24,19.78,5.854
2007,2,13,7,0,0,0.034,311.54,19.78,5.804
2007,2,13,7,30,0,0.114,308.74,19.8,5.708
2007,2,13,8,0,0,0.102,274.94,19.81,5.642
2007,2,13,8,30,0,0.01,258.44,19.8,5.532
2007,2,13,9,0,0,0.034,101.54,19.84,5.408
2007,2,13,9,30,0,0.089,220.04,19.85,5.426
2007,2,13,10,0,0,0.053,203.64,19.85,5.392
2007,2,13,10,30,0,0.139,156.44,19.87,5.347
2007,2,13,11,0,0,0.134,175.44,19.88,5.402
2007,2,13,11,30,0,0.129,143.74,19.88,5.409
2007,2,13,12,0,0,0.15,156.64,19.89,5.484
2007,2,13,12,30,0,0.186,168.84,19.9,5.581
2007,2,13,13,0,0,0.165,142.74,19.9,5.592
2007,2,13,13,30,0,0.145,153.04,19.89,5.667
2007,2,13,14,0,0,0.16,144.54,19.9,5.69
2007,2,13,14,30,0,0.129,164.74,19.91,5.784
2007,2,13,15,0,0,0.097,145.24,19.91,5.796
2007,2,13,15,30,0,0.108,149.04,19.92,5.875
2007,2,13,16,0,0,0.149,145.14,19.91,5.843
2007,2,13,16,30,0,0.138,175.84,19.89,5.902
2007,2,13,17,0,0,0.089,175.44,19.88,5.799
2007,2,13,17,30,0,0.098,196.24,19.89,5.765
2007,2,13,18,0,0,0.069,196.24,19.9,5.632
2007,2,13,18,30,0,0.081,216.64,19.92,5.671
2007,2,13,19,0,0,0.083,166.54,19.92,5.536
2007,2,13,19,30,0,0.074,115.24,19.89,5.469
2007,2,13,20,0,0,0.062,163.04,19.89,5.36
2007,2,13,20,30,0,0.099,154.04,19.87,5.34
2007,2,13,21,0,0,0.039,144.94,19.89,5.152
2007,2,13,21,30,0,0.023,233.14,19.88,5.203
2007,2,13,22,0,0,0.043,224.84,19.88,5.151
2007,2,13,22,30,0,0.042,258.74,19.88,5.198
2007,2,13,23,0,0,0.056,196.14,19.86,5.277
2007,2,13,23,30,0,0.051,223.94,19.87,5.296
2007,2,14,0,0,0,0.051,157.14,19.88,5.338
2007,2,14,0,30,0,0.041,176.94,19.9,5.463
2007,2,14,1,0,0,0.043,164.64,19.88,5.541
2007,2,14,1,30,0,0.019,236.24,19.87,5.715
2007,2,14,2,0,0,0.078,164.54,19.84,5.86
2007,2,14,2,30,0,0.051,212.84,19.83,5.938
2007,2,14,3,0,0,0.019,122.84,19.8,6.037
2007,2,14,3,30,0,0.02,84.136,19.74,6.064
2007,2,14,4,0,0,0.032,208.84,19.67,6.149
2007,2,14,4,30,0,0.066,237.94,19.64,6.177
2007,2,14,5,0,0,0.056,242.14,19.62,6.184
2007,2,14,5,30,0,0.029,272.04,19.64,6.164
2007,2,14,6,0,0,0.037,245.24,19.62,6.09
2007,2,14,6,30,0,0.026,270.74,19.64,6.052
2007,2,14,7,0,0,0.029,106.34,19.64,5.98
2007,2,14,7,30,0,0.018,117.84,19.61,5.849
2007,2,14,8,0,0,0.034,179.14,19.62,5.748
2007,2,14,8,30,0,0.063,302.14,19.61,5.63
2007,2,14,9,0,0,0.04,284.34,19.66,5.533
2007,2,14,9,30,0,0.017,274.14,19.72,5.422
2007,2,14,10,0,0,0.047,253.04,19.71,5.387
2007,2,14,10,30,0,0.062,275.24,19.65,5.342
2007,2,14,11,0,0,0.039,253.74,19.67,5.285
2007,2,14,11,30,0,0.04,269.84,19.73,5.295
2007,2,14,12,0,0,0.043,254.64,19.82,5.312
2007,2,14,12,30,0,0.05,253.74,19.88,5.412
2007,2,14,13,0,0,0.053,261.94,19.92,5.453
2007,2,14,13,30,0,0.074,232.34,19.86,5.473
2007,2,14,14,0,0,0.058,270.04,19.85,5.552
2007,2,14,14,30,0,0.046,220.04,19.89,5.638
2007,2,14,15,0,0,0.053,261.94,19.87,5.703
2007,2,14,15,30,0,0.058,301.44,19.87,5.782
2007,2,14,16,0,0,0.078,275.14,19.86,5.836
2007,2,14,16,30,0,0.065,279.24,19.8,5.905
2007,2,14,17,0,0,0.04,255.64,19.8,5.901
2007,2,14,17,30,0,0.009,284.74,19.78,5.861
2007,2,14,18,0,0,0.019,298.64,19.78,5.814
2007,2,14,18,30,0,0.037,355.64,19.78,5.755
2007,2,14,19,0,0,0.06,3.736,19.76,5.67
2007,2,14,19,30,0,0.047,296.14,19.73,5.617
2007,2,14,20,0,0,0.045,338.54,19.68,5.518
2007,2,14,20,30,0,0.037,294.84,19.65,5.436
2007,2,14,21,0,0,0.009,290.74,19.65,5.312
2007,2,14,21,30,0,0.023,261.64,19.66,5.194
2007,2,14,22,0,0,0.025,292.74,19.65,5.136
2007,2,14,22,30,0,0.019,65.736,19.6,5.099
2007,2,14,23,0,0,0.028,63.136,19.59,5.101
2007,2,14,23,30,0,0.004,237.54,19.57,5.153
2007,2,15,0,0,0,0.009,192.54,19.57,5.192
2007,2,15,0,30,0,0.032,206.34,19.57,5.243
2007,2,15,1,0,0,0.019,90.136,19.55,5.315
2007,2,15,1,30,0,0.036,167.84,19.53,5.445
2007,2,15,2,0,0,0.026,104.74,19.52,5.605
2007,2,15,2,30,0,0.042,178.24,19.51,5.769
2007,2,15,3,0,0,0.056,171.04,19.51,5.894
2007,2,15,3,30,0,0.088,166.94,19.54,6.017
2007,2,15,4,0,0,0.108,159.74,19.5,6.119
2007,2,15,4,30,0,0.109,141.94,19.42,6.196
2007,2,15,5,0,0,0.156,143.64,19.43,6.243
2007,2,15,5,30,0,0.129,129.44,19.46,6.318
2007,2,15,6,0,0,0.154,144.54,19.45,6.318
2007,2,15,6,30,0,0.169,137.54,19.46,6.27
2007,2,15,7,0,0,0.159,140.14,19.41,6.23
2007,2,15,7,30,0,0.169,147.84,19.42,6.127
2007,2,15,8,0,0,0.13,150.14,19.4,6.02
2007,2,15,8,30,0,0.101,163.24,19.49,5.904
2007,2,15,9,0,0,0.123,154.64,19.55,5.797
2007,2,15,9,30,0,0.078,128.64,19.54,5.71
2007,2,15,10,0,0,0.07,130.84,19.49,5.543
2007,2,15,10,30,0,0.042,127.24,19.48,5.434
2007,2,15,11,0,0,0.063,177.74,19.56,5.399
2007,2,15,11,30,0,0.108,174.64,19.57,5.324
2007,2,15,12,0,0,0.103,175.84,19.63,5.312
2007,2,15,12,30,0,0.06,163.54,19.68,5.297
2007,2,15,13,0,0,0.011,99.436,19.69,5.36
2007,2,15,13,30,0,0.031,161.04,19.65,5.411
2007,2,15,14,0,0,0.015,60.936,19.65,5.515
2007,2,15,14,30,0,0.024,178.94,19.64,5.609
2007,2,15,15,0,0,0.044,112.44,19.67,5.684
2007,2,15,15,30,0,0.082,132.14,19.69,5.748
2007,2,15,16,0,0,0.028,146.64,19.69,5.871
2007,2,15,16,30,0,0.041,125.24,19.65,5.998
2007,2,15,17,0,0,0.099,133.64,19.66,6.063
2007,2,15,17,30,0,0.087,155.24,19.66,6.098
2007,2,15,18,0,0,0.091,135.34,19.68,6.053
2007,2,15,18,30,0,0.114,126.64,19.7,6.039
2007,2,15,19,0,0,0.059,120.24,19.69,6.028
2007,2,15,19,30,0,0.051,159.24,19.66,5.956
2007,2,15,20,0,0,0.042,163.14,19.65,5.884
2007,2,15,20,30,0,0.065,161.64,19.64,5.782
2007,2,15,21,0,0,0.047,127.44,19.64,5.59
2007,2,15,21,30,0,0.017,119.64,19.65,5.483
2007,2,15,22,0,0,0.065,164.34,19.64,5.331
2007,2,15,22,30,0,0.057,105.74,19.59,5.238
2007,2,15,23,0,0,0.019,90.136,19.57,5.179
2007,2,15,23,30,0,0.073,201.04,19.54,5.15
2007,2,16,0,0,0,0.052,142.64,19.56,5.068
2007,2,16,0,30,0,0.017,43.936,19.56,5.164
2007,2,16,1,0,0,0.068,237.94,19.52,5.281
2007,2,16,1,30,0,0.038,60.936,19.48,5.318
2007,2,16,2,0,0,0.053,199.74,19.45,5.425
2007,2,16,2,30,0,0.047,79.236,19.41,5.565
2007,2,16,3,0,0,0.058,174.14,19.42,5.698
2007,2,16,3,30,0,0.074,151.04,19.43,5.861
2007,2,16,4,0,0,0.067,125.44,19.36,6.012
2007,2,16,4,30,0,0.094,170.44,19.33,6.181
2007,2,16,5,0,0,0.109,169.94,19.33,6.288
2007,2,16,5,30,0,0.128,137.14,19.33,6.35
2007,2,16,6,0,0,0.118,150.14,19.32,6.412
2007,2,16,6,30,0,0.139,142.04,19.33,6.437
2007,2,16,7,0,0,0.144,140.44,19.28,6.376
2007,2,16,7,30,0,0.169,143.14,19.3,6.382
2007,2,16,8,0,0,0.18,152.54,19.29,6.279
2007,2,16,8,30,0,0.17,144.14,19.24,6.183
2007,2,16,9,0,0,0.167,147.84,19.26,6.069
2007,2,16,9,30,0,0.147,140.24,19.31,5.853
2007,2,16,10,0,0,0.069,150.14,19.19,5.766
2007,2,16,10,30,0,0.106,141.04,19.18,5.604
2007,2,16,11,0,0,0.092,143.44,19.22,5.481
2007,2,16,11,30,0,0.096,146.24,19.17,5.363
2007,2,16,12,0,0,0.065,149.54,19.16,5.243
2007,2,16,12,30,0,0.099,125.84,19.07,5.198
2007,2,16,13,0,0,0.09,179.24,19.14,5.253
2007,2,16,13,30,0,0.096,136.84,19.05,5.256
2007,2,16,14,0,0,0.07,151.54,19.07,5.401
2007,2,16,14,30,0,0.079,133.24,19.02,5.466
2007,2,16,15,0,0,0.127,138.04,19.04,5.562
2007,2,16,15,30,0,0.135,151.94,19.07,5.69
2007,2,16,16,0,0,0.09,141.84,19.14,5.811
2007,2,16,16,30,0,0.11,176.24,19.19,5.954
2007,2,16,17,0,0,0.116,135.14,19.24,6.014
2007,2,16,17,30,0,0.147,150.94,19.27,6.159
2007,2,16,18,0,0,0.163,134.64,19.26,6.232
2007,2,16,18,30,0,0.143,148.44,19.23,6.232
2007,2,16,19,0,0,0.172,135.74,19.07,6.239
2007,2,16,19,30,0,0.167,141.84,19.09,6.195
2007,2,16,20,0,0,0.124,130.74,19.05,6.132
2007,2,16,20,30,0,0.172,146.04,19.08,6.075
2007,2,16,21,0,0,0.15,152.74,19.04,5.935
2007,2,16,21,30,0,0.076,135.04,18.81,5.792
2007,2,16,22,0,0,0.086,144.34,18.83,5.66
2007,2,16,22,30,0,0.074,152.74,18.87,5.484
2007,2,16,23,0,0,0.095,136.44,18.91,5.348
2007,2,16,23,30,0,0.092,142.04,18.76,5.26
2007,2,17,0,0,0,0.058,141.84,18.68,5.207
2007,2,17,0,30,0,0.06,115.44,18.64,5.173
2007,2,17,1,0,0,0.054,89.436,18.35,5.169
2007,2,17,1,30,0,0.054,167.84,18.41,5.268
2007,2,17,2,0,0,0.091,164.64,18.58,5.35
2007,2,17,2,30,0,0.051,144.54,18.53,5.412
2007,2,17,3,0,0,0.056,168.04,18.44,5.588
2007,2,17,3,30,0,0.06,154.84,18.37,5.753
2007,2,17,4,0,0,0.097,118.64,18.2,5.852
2007,2,17,4,30,0,0.148,148.94,18.28,6.046
2007,2,17,5,0,0,0.161,148.74,18.29,6.2
2007,2,17,5,30,0,0.151,145.24,18.33,6.349
2007,2,17,6,0,0,0.163,142.74,18.3,6.423
2007,2,17,6,30,0,0.2,143.44,18.36,6.509
2007,2,17,7,0,0,0.169,150.44,18.39,6.547
2007,2,17,7,30,0,0.188,154.84,18.5,6.588
2007,2,17,8,0,0,0.197,150.14,18.56,6.503
2007,2,17,8,30,0,0.171,148.94,18.5,6.445
2007,2,17,9,0,0,0.162,142.84,18.52,6.338
2007,2,17,9,30,0,0.131,110.94,18.39,6.164
2007,2,17,10,0,0,0.182,118.64,18.37,6.034
2007,2,17,10,30,0,0.111,107.44,18.51,5.819
2007,2,17,11,0,0,0.087,113.04,18.5,5.728
2007,2,17,11,30,0,0.111,98.136,18.46,5.522
2007,2,17,12,0,0,0.087,139.94,18.53,5.394
2007,2,17,12,30,0,0.077,163.74,18.73,5.318
2007,2,17,13,0,0,0.051,186.54,18.79,5.248
2007,2,17,13,30,0,0.017,87.536,18.82,5.191
2007,2,17,14,0,0,0.022,114.24,18.87,5.206
2007,2,17,14,30,0,0.028,129.14,18.96,5.266
2007,2,17,15,0,0,0.026,136.84,19.07,5.396
2007,2,17,15,30,0,0.024,266.54,19.15,5.537
2007,2,17,16,0,0,0.026,243.54,19.16,5.656
2007,2,17,16,30,0,0.033,206.84,19.14,5.802
2007,2,17,17,0,0,0.043,254.64,19.13,5.914
2007,2,17,17,30,0,0.028,268.24,19.15,6.025
2007,2,17,18,0,0,0.015,154.44,19.16,6.123
2007,2,17,18,30,0,0.025,227.24,19.15,6.235
2007,2,17,19,0,0,0.034,245.14,19.09,6.28
2007,2,17,19,30,0,0.019,165.14,19.05,6.308
2007,2,17,20,0,0,0.032,275.14,18.98,6.3
2007,2,17,20,30,0,0.011,62.336,19.02,6.197
2007,2,17,21,0,0,0.044,252.34,19.03,6.115
2007,2,17,21,30,0,0.036,341.24,19.01,6.03
2007,2,17,22,0,0,0.02,8.836,18.98,5.856
2007,2,17,22,30,0,0.051,13.636,18.94,5.682
2007,2,17,23,0,0,0.03,51.536,18.91,5.481
2007,2,17,23,30,0,0.005,264.14,18.89,5.312
2007,2,18,0,0,0,0.039,282.14,18.79,5.198
2007,2,18,0,30,0,0.031,271.54,18.77,5.078
2007,2,18,1,0,0,0.027,184.64,18.77,5.049
2007,2,18,1,30,0,0.012,268.94,18.73,5.02
2007,2,18,2,0,0,0.073,100.84,18.72,5.036
2007,2,18,2,30,0,0.172,196.34,18.74,5.14
2007,2,18,3,0,0,0.084,162.44,18.76,5.195
2007,2,18,3,30,0,0.118,161.84,18.74,5.367
2007,2,18,4,0,0,0.116,162.74,18.67,5.502
2007,2,18,4,30,0,0.117,149.94,18.6,5.696
2007,2,18,5,0,0,0.114,164.04,18.58,5.82
2007,2,18,5,30,0,0.13,132.84,18.58,5.958
2007,2,18,6,0,0,0.098,148.84,18.58,6.104
2007,2,18,6,30,0,0.114,103.74,18.58,6.194
2007,2,18,7,0,0,0.124,124.24,18.56,6.265
2007,2,18,7,30,0,0.063,159.44,18.56,6.384
2007,2,18,8,0,0,0.112,146.44,18.55,6.562
2007,2,18,8,30,0,0.115,131.94,18.59,6.495
2007,2,18,9,0,0,0.091,139.94,18.57,6.296
2007,2,18,9,30,0,0.08,168.44,18.6,6.135
2007,2,18,10,0,0,0.126,139.84,18.61,6.064
2007,2,18,10,30,0,0.09,126.84,18.63,5.956
2007,2,18,11,0,0,0.047,129.14,18.63,5.762
2007,2,18,11,30,0,0.106,136.44,18.64,5.58
2007,2,18,12,0,0,0.107,149.24,18.64,5.416
2007,2,18,12,30,0,0.132,146.04,18.66,5.286
